word,frequency,year,term,source_pdf,total_tokens,relative_freq
reveals,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
revolves,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
rhythmically,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
richest,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
richness,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
rid,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
riding,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
ripe,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
rising,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
river,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
rock,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
rodent,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
round,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
ruling,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
said,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sailed,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sand,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
satisfied,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
satisfy,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
save,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
scale,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
scan,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
scanning,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
scary,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
score,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sculptor,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sculpture,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sealed,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
seasonal,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sector,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
seeing,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
seem,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
seemingly,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
selected,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
selection,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sell,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
selling,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sent,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sentenced,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
separate,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
separated,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
series,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
serious,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
seriously,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
serotonin,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
served,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
service,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
serving,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
setting,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
severely,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sex,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shallowest,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shang,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shape,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shatter,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shedding,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sheep,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shine,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shining,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
showed,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
showing,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
shrinking,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
side,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
situation,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
six,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
skeleton,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
slight,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
slightly,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sloshing,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
smart,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
societal,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
socioeconomic,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
soil,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
someone,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sophisticated,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sound,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
south,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spain,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spare,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sparking,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
speak,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
special,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
specific,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
specifically,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spectator,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spectrum,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
speculate,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spend,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spontaneous,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spor,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sport,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
spouse,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
staff,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
standing,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
star,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
state,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
status,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
steadily,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
steak,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stem,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
step,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stereotypic,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stimulated,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stonecutter,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stopped,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
store,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
storm,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
strategy,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stress,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stretching,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
strict,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
striking,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stronger,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
strongly,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
studied,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
stunning,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
style,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
subtly,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
successful,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
suffer,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
suggesting,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
suggests,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
sullivan,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
supernova,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
support,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
supporter,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
surgery,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
survival,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
switch,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
symptom,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
talking,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
tap,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
task,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
taste,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
tasting,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
taught,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
tea,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
teacher,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
technological,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
technology,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
teenager,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
terrified,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
theory,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
third,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
thousand,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
threatening,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
tightly,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
timber,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
together,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
tomato,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
took,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
toward,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
towards,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
trace,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
traditionally,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
transformation,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
transitional,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
trauma,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
treatment,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
treaty,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
tremendous,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
truth,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
twice,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
typical,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
ultimately,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
undermined,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
understanding,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unfortunately,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unfounded,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unhealthy,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unintentional,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
union,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
united,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unknown,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unlike,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unlikely,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unnecessarily,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unnecessary,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unprovoked,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unreasonable,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
unusual,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
upon,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
urge,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
urgent,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
urgently,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
useful,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
user,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
utilising,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
vehicle,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
vellum,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
versailles,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
version,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
via,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
vicious,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
victor,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
viewer,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
vigorously,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
virtuous,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
visit,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
voluntary,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
volunteering,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
vulnerable,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wandering,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wanted,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
warm,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
warmer,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
warming,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wealthy,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wearing,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
weighed,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
welcomed,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wet,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
whereas,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
white,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
whole,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wild,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
william,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
willingness,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
write,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
writing,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
wrote,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
yellow,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
yellowstone,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
yer,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
yield,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
younger,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
zealand,1,2017,Yds_Sonbahar,2017_YDS_Sonbahar_Ingilizce.pdf,4149,0.00024102193299590263
